224.043750	1779.746460	-51443.957031	19816.232422	-0.338318	9.974374	-0.073256	-0.031429	0.000162	0.001437	1015.039978	41.117500
224.055000	1680.473022	-51442.003906	19755.320312	-0.333861	9.962880	-0.077177	-0.020153	0.001261	-0.001852	1015.039978	41.117500
224.066250	1592.989868	-51456.531250	19863.125000	-0.325864	9.971118	-0.076840	0.001103	0.004178	-0.008046	1015.039978	41.117500
224.077500	1706.141479	-51478.023437	19844.876953	-0.320154	9.973849	-0.084870	0.025363	0.007048	-0.017300	1015.039978	41.117500
224.088750	1787.833130	-51467.148437	19884.648437	-0.319474	9.969296	-0.083823	0.046356	0.009186	-0.022635	1015.039978	41.117500
224.100000	1774.418213	-51463.070312	19927.255859	-0.325596	9.973104	-0.077273	0.060592	0.012351	-0.025343	1015.029968	41.124725
224.111250	1631.558594	-51469.542969	19786.677734	-0.337230	9.969483	-0.091713	0.068707	0.012815	-0.026468	1015.029968	41.124725
224.122500	1747.767944	-51463.679687	19754.515625	-0.332991	9.963556	-0.082850	0.060348	0.011901	-0.020695	1015.029968	41.124725
224.133750	1765.235596	-51455.910156	19719.781250	-0.330261	9.967132	-0.090426	0.047505	0.010473	-0.016856	1015.029968	41.124725
224.145000	1713.907593	-51443.261719	19861.218750	-0.324598	9.969732	-0.089146	0.022618	0.006739	-0.010618	1015.029968	41.124725
224.156250	1717.406250	-51464.714844	19979.544922	-0.335060	9.972990	-0.085751	-0.001425	0.004778	-0.005644	1015.029968	41.124725
224.167500	1860.878784	-51455.117187	19856.324219	-0.332542	9.966252	-0.073771	-0.017238	0.002782	-0.002578	1015.029968	41.124725
224.178750	1765.924438	-51458.511719	19832.183594	-0.323638	9.961209	-0.095310	-0.030780	0.001020	0.000133	1015.029968	41.124725
224.190000	1671.124023	-51441.191406	20033.568359	-0.319356	9.968825	-0.084789	-0.036157	-0.001020	0.000447	1015.029968	41.124725
224.201250	1745.366943	-51444.488281	19934.785156	-0.327499	9.969471	-0.070391	-0.028807	-7.002538E-5	-0.000899	1015.009949	41.122383
224.212500	1782.581787	-51438.988281	19972.300781	-0.330416	9.952877	-0.086822	-0.011001	0.002377	-0.006107	1015.009949	41.122383
224.223750	1664.352295	-51470.996094	19903.470703	-0.330229	9.968510	-0.086020	0.009663	0.004829	-0.011791	1015.009949	41.122383
224.235000	1706.737793	-51465.609375	19900.535156	-0.325659	9.976858	-0.091381	0.037244	0.009271	-0.018962	1015.009949	41.122383
224.246250	1787.379883	-51448.859375	19898.408203	-0.332738	9.975201	-0.078294	0.055792	0.010779	-0.025116	1015.009949	41.122383
224.257500	1719.183228	-51446.574219	19761.898437	-0.331732	9.958999	-0.083922	0.062378	0.011488	-0.026415	1015.009949	41.122383
224.268750	1721.800171	-51450.574219	19768.283203	-0.331300	9.970391	-0.088621	0.064847	0.013046	-0.023968	1015.009949	41.122383
224.280000	1713.604736	-51452.613281	19836.376953	-0.332759	9.960652	-0.093806	0.057702	0.011556	-0.019730	1015.009949	41.122383
224.291250	1685.531250	-51474.316406	19816.005859	-0.327099	9.965771	-0.095004	0.041473	0.008856	-0.014249	1015.009949	41.122383
224.302500	1714.570190	-51450.882812	19743.833984	-0.326489	9.963329	-0.088542	0.019454	0.006740	-0.010305	1015.039978	41.122383
224.313750	1676.025146	-51462.929687	19808.408203	-0.341477	9.968233	-0.080745	-0.005365	0.003542	-0.006833	1015.039978	41.122383
224.325000	1783.910522	-51460.453125	19870.425781	-0.329653	9.972843	-0.083875	-0.021650	0.000749	-0.001054	1015.039978	41.122383
224.336250	1766.204224	-51436.257812	19958.222656	-0.319359	9.971352	-0.086772	-0.033994	0.000247	0.000342	1015.039978	41.122383
224.347500	1757.501465	-51455.144531	19831.269531	-0.333600	9.959562	-0.078884	-0.035289	0.000494	-3.036551E-5	1015.039978	41.122383
224.358750	1724.112549	-51450.207031	19720.509766	-0.331821	9.953170	-0.080242	-0.023531	-0.000145	-0.002474	1015.039978	41.122383
224.370000	1695.240845	-51423.628906	19983.923828	-0.323055	9.956849	-0.074983	-0.003791	0.002773	-0.006942	1015.039978	41.122383
224.381250	1645.565063	-51441.375000	19926.109375	-0.326312	9.961242	-0.083364	0.016004	0.005891	-0.013922	1015.039978	41.122383
224.392500	1685.654297	-51483.894531	19903.234375	-0.335259	9.969317	-0.092910	0.043409	0.010465	-0.022467	1015.039978	41.122383
224.403750	1702.660278	-51461.972656	19834.244141	-0.334682	9.967280	-0.098421	0.057841	0.012184	-0.025844	1015.039978	41.122383
224.415000	1785.296631	-51458.312500	19903.107422	-0.332217	9.962995	-0.087957	0.065724	0.012578	-0.026928	1015.039978	41.122383
224.426250	1852.911499	-51445.000000	19886.595703	-0.330570	9.971740	-0.086689	0.066920	0.013475	-0.024406	1015.039978	41.122383
224.437500	1744.902710	-51466.500000	19888.425781	-0.327592	9.956999	-0.095424	0.060086	0.013106	-0.020900	1015.039978	41.122383
224.448750	1683.259766	-51484.746094	19913.757812	-0.325778	9.959204	-0.085169	0.036120	0.009806	-0.014108	1015.039978	41.122383
224.460000	1743.441040	-51480.625000	19905.724609	-0.334781	9.974057	-0.076752	0.008715	0.005457	-0.008185	1015.039978	41.122383
224.471250	1693.102783	-51472.082031	19852.730469	-0.338253	9.961704	-0.077125	-0.010243	0.002248	-0.005387	1015.039978	41.122383
224.482500	1750.296997	-51459.214844	19902.101562	-0.333685	9.963590	-0.090434	-0.025252	0.000213	-0.002780	1015.039978	41.122383
224.493750	1619.263916	-51462.597656	19795.125000	-0.333612	9.966041	-0.092737	-0.034921	0.000127	-1.274617E-5	1015.039978	41.122383
224.505000	1717.744507	-51473.382812	19839.476562	-0.332873	9.966819	-0.089972	-0.032628	6.765177E-5	2.177240E-5	1015.039978	41.122383
224.516250	1704.003418	-51444.015625	19891.023437	-0.331738	9.965642	-0.086925	-0.024062	0.000483	-0.002650	1015.039978	41.122383
224.527500	1715.155151	-51478.507812	19894.988281	-0.332310	9.968682	-0.080996	-0.000416	0.003439	-0.009418	1015.039978	41.122383
224.538750	1731.376221	-51473.386719	19817.806641	-0.332792	9.969687	-0.089413	0.031105	0.008377	-0.018664	1015.039978	41.122383
224.550000	1722.561768	-51455.171875	19939.480469	-0.328707	9.964743	-0.091342	0.051907	0.011284	-0.024025	1015.039978	41.122383
224.561250	1758.398315	-51462.621094	19895.347656	-0.336068	9.965494	-0.091754	0.066116	0.012731	-0.028215	1015.039978	41.122383
224.572500	1716.814453	-51445.671875	19819.962891	-0.332405	9.963958	-0.085026	0.067952	0.013383	-0.026385	1015.039978	41.122383
224.583750	1765.306763	-51409.605469	19841.513672	-0.335095	9.959453	-0.078442	0.064801	0.012761	-0.023317	1015.039978	41.122383
224.595000	1834.393311	-51455.691406	19875.839844	-0.333683	9.973577	-0.081122	0.051900	0.010617	-0.018801	1015.039978	41.122383
224.606250	1752.009399	-51462.933594	19904.697266	-0.328048	9.968940	-0.089261	0.031564	0.008034	-0.012401	1015.029968	41.124725
224.617500	1839.428345	-51466.066406	19871.365234	-0.344949	9.947227	-0.081543	0.000530	0.005031	-0.006537	1015.029968	41.124725
224.628750	1826.726196	-51463.597656	19742.771484	-0.332359	9.958326	-0.076069	-0.020529	0.001633	-0.001882	1015.029968	41.124725
224.640000	1715.229248	-51462.539062	19791.710937	-0.337977	9.963120	-0.093477	-0.034806	-0.000336	0.001025	1015.029968	41.124725
224.651250	1731.564941	-51456.703125	19876.402344	-0.325692	9.953521	-0.090777	-0.037005	-0.001354	0.001608	1015.029968	41.124725
224.662500	1668.038330	-51477.890625	19950.001953	-0.329220	9.945954	-0.083016	-0.028954	-0.000689	-0.001153	1015.029968	41.124725
224.673750	1753.509521	-51471.890625	19873.759766	-0.318068	9.958744	-0.075172	-0.016278	0.002282	-0.006376	1015.029968	41.124725
224.685000	1773.367187	-51474.476562	19900.921875	-0.334856	9.957480	-0.087576	0.009883	0.005800	-0.013248	1015.029968	41.124725
224.696250	1730.910767	-51476.480469	19665.107422	-0.326584	9.960020	-0.096479	0.033163	0.008324	-0.019431	1015.029968	41.124725
224.707500	1740.114014	-51448.359375	19894.371094	-0.321657	9.972287	-0.095809	0.060953	0.011895	-0.026816	1015.019958	41.124725
224.718750	1777.508301	-51452.988281	19866.753906	-0.326603	9.971000	-0.083357	0.064150	0.012598	-0.027340	1015.019958	41.124725
224.730000	1804.723389	-51456.152344	19915.210937	-0.330588	9.961386	-0.083825	0.068696	0.013207	-0.024855	1015.019958	41.124725
224.741250	1790.496094	-51483.554687	19826.929687	-0.338285	9.958721	-0.083165	0.060597	0.012000	-0.021472	1015.019958	41.124725
224.752500	1840.250488	-51464.417969	19849.468750	-0.323701	9.969346	-0.090259	0.046017	0.010138	-0.016524	1015.019958	41.124725
224.763750	1765.942505	-51475.320312	19763.994141	-0.332279	9.968554	-0.093169	0.022329	0.007405	-0.010014	1015.019958	41.124725
224.775000	1772.999756	-51462.992187	19839.207031	-0.342911	9.966152	-0.085124	-0.003503	0.004762	-0.005978	1015.019958	41.124725
224.786250	1718.827271	-51449.660156	19801.042969	-0.346624	9.976019	-0.078217	-0.024010	0.001585	-0.002012	1015.019958	41.124725
224.797500	1677.651978	-51458.050781	19843.001953	-0.332286	9.965493	-0.092850	-0.033847	-0.000364	0.000150	1015.019958	41.124725
224.808750	1754.283691	-51447.257812	19771.484375	-0.324016	9.974300	-0.091703	-0.032622	-0.000774	0.000873	1015.039978	41.129608
224.820000	1747.945190	-51465.105469	19813.755859	-0.320974	9.963742	-0.080118	-0.024845	0.000855	-0.000838	1015.039978	41.129608
224.831250	1633.932007	-51438.585937	19732.433594	-0.334950	9.972227	-0.088044	-0.003238	0.003243	-0.008720	1015.039978	41.129608
224.842500	1755.256226	-51473.546875	19840.437500	-0.334825	9.976053	-0.088795	0.021598	0.006199	-0.015673	1015.039978	41.129608
224.853750	1805.620239	-51459.183594	19836.679687	-0.324429	9.971272	-0.095806	0.041426	0.009540	-0.021052	1015.039978	41.129608
224.865000	1770.082031	-51446.144531	19885.478516	-0.327322	9.966605	-0.090409	0.058981	0.011308	-0.025620	1015.039978	41.129608
224.876250	1859.607666	-51452.980469	19857.136719	-0.328039	9.963916	-0.083951	0.066388	0.012247	-0.027057	1015.039978	41.129608
224.887500	1810.122192	-51457.550781	19884.658203	-0.325698	9.967113	-0.082240	0.069344	0.013339	-0.024206	1015.039978	41.129608
224.898750	1701.481079	-51463.316406	19754.679687	-0.340705	9.967933	-0.077350	0.056764	0.010811	-0.019631	1015.039978	41.129608
224.910000	1705.448486	-51420.898437	19682.986328	-0.333375	9.964420	-0.083678	0.033262	0.008786	-0.012869	1015.039978	41.129608
224.921250	1759.825317	-51433.640625	19741.962891	-0.337669	9.969131	-0.095275	0.013746	0.006914	-0.010619	1015.039978	41.129608
224.932500	1680.374268	-51449.402344	19860.988281	-0.330729	9.964304	-0.091130	-0.009601	0.003963	-0.004286	1015.039978	41.129608
224.943750	1796.339478	-51418.757812	19797.306641	-0.338616	9.958297	-0.084876	-0.027597	0.001517	-2.013120E-5	1015.039978	41.129608
224.955000	1653.468018	-51445.007812	19776.210937	-0.334962	9.960426	-0.079966	-0.038259	6.392961E-5	0.001773	1015.039978	41.129608
224.966250	1683.505737	-51440.464844	19702.886719	-0.331722	9.963788	-0.079744	-0.032983	-1.265304E-6	0.001086	1015.039978	41.129608
224.977500	1724.233887	-51451.597656	19882.736328	-0.319484	9.974181	-0.084470	-0.016785	0.002122	-0.004049	1015.039978	41.129608
224.988750	1634.281860	-51453.937500	19845.898437	-0.320510	9.962230	-0.086336	0.003467	0.004431	-0.009434	1015.039978	41.129608
225.000000	1862.873291	-51454.359375	19837.853516	-0.341771	9.960563	-0.087065	0.023814	0.006597	-0.016658	1015.019958	41.132149
225.011250	1664.031616	-51439.832031	19900.583984	-0.330264	9.965052	-0.086060	0.046528	0.010016	-0.023694	1015.019958	41.132149
225.022500	1673.150757	-51465.933594	19878.208984	-0.333180	9.960325	-0.083910	0.062735	0.012798	-0.026254	1015.019958	41.132149
225.033750	1742.420166	-51476.613281	19811.953125	-0.321179	9.957009	-0.076152	0.067693	0.013159	-0.025901	1015.019958	41.132149
225.045000	1799.746704	-51486.234375	19782.125000	-0.334611	9.968198	-0.082426	0.065012	0.012270	-0.022364	1015.019958	41.132149
225.056250	1756.800171	-51462.574219	19864.332031	-0.326447	9.975620	-0.078970	0.049529	0.010129	-0.016884	1015.019958	41.132149
225.067500	1720.374878	-51450.335937	19898.832031	-0.337228	9.950356	-0.088266	0.028719	0.007927	-0.011367	1015.019958	41.132149
225.078750	1709.829102	-51458.835937	19794.181641	-0.325080	9.966908	-0.083681	0.002634	0.005141	-0.006566	1015.019958	41.132149
225.090000	1720.155151	-51447.492187	19739.074219	-0.330379	9.964096	-0.083955	-0.017349	0.003154	-0.002509	1015.019958	41.132149
225.101250	1762.267334	-51448.847656	19855.849609	-0.345261	9.957103	-0.083836	-0.030436	1.685087E-5	5.394076E-5	1015.019958	41.134491
225.112500	1695.192627	-51444.332031	19862.869141	-0.338377	9.966701	-0.088326	-0.035419	-0.000720	0.001026	1015.019958	41.134491
225.123750	1697.827881	-51454.367187	19966.412109	-0.328891	9.978590	-0.078783	-0.027074	0.000406	-0.000520	1015.019958	41.134491
225.135000	1637.593018	-51466.128906	19874.437500	-0.327676	9.969807	-0.083139	-0.012929	0.001992	-0.006085	1015.019958	41.134491
225.146250	1669.242798	-51489.843750	19797.482422	-0.352597	9.954700	-0.093048	0.009037	0.004425	-0.011449	1015.019958	41.134491
225.157500	1729.999390	-51458.203125	19888.683594	-0.334184	9.962335	-0.083745	0.031575	0.007997	-0.017861	1015.019958	41.134491
225.168750	1652.196899	-51433.371094	19793.113281	-0.321839	9.985404	-0.074389	0.051446	0.010392	-0.023012	1015.019958	41.134491
225.180000	1686.312866	-51465.558594	19821.138672	-0.330583	9.975104	-0.089255	0.063601	0.012225	-0.026547	1015.019958	41.134491
225.191250	1753.798462	-51457.160156	19823.326172	-0.339155	9.962752	-0.091675	0.069980	0.013034	-0.026591	1015.019958	41.134491
225.202500	1690.718750	-51455.671875	19855.794922	-0.353175	9.975382	-0.077404	0.063784	0.012696	-0.021428	1015.029968	41.132149
225.213750	1800.255981	-51457.933594	19894.851562	-0.335428	9.962386	-0.076115	0.043500	0.010029	-0.015745	1015.029968	41.132149
225.225000	1788.515137	-51463.269531	19927.599609	-0.325456	9.955875	-0.098394	0.020680	0.006854	-0.011128	1015.029968	41.132149
225.236250	1784.175537	-51476.683594	19889.035156	-0.342519	9.970278	-0.098889	-0.003362	0.004748	-0.007145	1015.029968	41.132149
225.247500	1743.363525	-51446.121094	19729.908203	-0.337388	9.974916	-0.092011	-0.025043	0.002356	-0.000475	1015.029968	41.132149
225.258750	1748.121216	-51458.863281	19768.728516	-0.326061	9.967621	-0.080224	-0.031420	0.000250	0.001381	1015.029968	41.132149
225.270000	1706.787109	-51431.207031	19868.150391	-0.323680	9.967821	-0.089320	-0.033929	-0.000630	0.001319	1015.029968	41.132149
225.281250	1725.247437	-51443.855469	19890.562500	-0.329332	9.970962	-0.093801	-0.028237	-0.000300	-0.001294	1015.029968	41.132149
225.292500	1781.687866	-51447.128906	19749.189453	-0.334169	9.965432	-0.086108	-0.011515	0.002417	-0.005420	1015.029968	41.132149
225.303750	1803.404663	-51452.628906	19723.460937	-0.340041	9.973002	-0.077534	0.015725	0.006361	-0.013678	1015.000000	41.134491
225.315000	1692.034424	-51445.136719	19936.236328	-0.326778	9.963940	-0.079065	0.044515	0.010047	-0.022344	1015.000000	41.134491
225.326250	1654.797241	-51471.058594	19747.978516	-0.332033	9.971564	-0.084955	0.057230	0.011932	-0.024863	1015.000000	41.134491
225.337500	1763.166626	-51455.921875	19943.158203	-0.332025	9.971956	-0.088293	0.067631	0.013293	-0.026750	1015.000000	41.134491
225.348750	1715.194580	-51473.847656	19825.250000	-0.327441	9.978257	-0.094566	0.065262	0.012472	-0.023792	1015.000000	41.134491
225.360000	1851.613647	-51438.734375	19807.599609	-0.326521	9.971532	-0.082790	0.059247	0.011958	-0.020399	1015.000000	41.134491
225.371250	1852.200317	-51446.167969	19727.404297	-0.335207	9.966647	-0.093645	0.035606	0.009212	-0.013197	1015.000000	41.134491
225.382500	1668.709473	-51462.152344	19792.933594	-0.330659	9.966548	-0.091672	0.011820	0.005321	-0.008826	1015.000000	41.134491
225.393750	1804.208618	-51464.078125	19749.716797	-0.327523	9.963254	-0.089231	-0.010593	0.002810	-0.005281	1015.000000	41.134491
225.405000	1792.075317	-51447.089844	19836.357422	-0.312258	9.961618	-0.087849	-0.028600	0.000982	-0.001744	1015.029968	41.137032
225.416250	1714.429810	-51450.316406	19819.705078	-0.343122	9.959758	-0.093581	-0.033425	-0.001002	-0.001130	1015.029968	41.137032
225.427500	1773.616333	-51456.496094	19832.156250	-0.346453	9.961596	-0.093861	-0.034064	-0.000171	0.000259	1015.029968	41.137032
225.438750	1683.761230	-51475.195312	19824.384766	-0.331192	9.969362	-0.101029	-0.024626	0.000983	-0.003429	1015.029968	41.137032
225.450000	1671.918823	-51441.976562	19877.957031	-0.335082	9.971858	-0.089737	-0.001530	0.003547	-0.009238	1015.029968	41.137032
225.461250	1660.149902	-51478.898437	19871.042969	-0.329386	9.963455	-0.089950	0.023418	0.007237	-0.016725	1015.029968	41.137032
225.472500	1748.435669	-51440.667969	19889.947266	-0.323249	9.959830	-0.088352	0.047247	0.010405	-0.022171	1015.029968	41.137032
225.483750	1628.420532	-51488.046875	19868.261719	-0.331376	9.962925	-0.095808	0.065472	0.012473	-0.026967	1015.029968	41.137032
225.495000	1742.737671	-51469.082031	19879.232422	-0.329759	9.961438	-0.100507	0.068779	0.012998	-0.027029	1015.029968	41.137032
225.506250	1736.151123	-51458.125000	19821.916016	-0.332745	9.954204	-0.091307	0.063001	0.012218	-0.023422	1015.070007	41.139374
225.517500	1759.505005	-51436.046875	19851.404297	-0.317752	9.974676	-0.086472	0.051112	0.010573	-0.018531	1015.070007	41.139374
225.528750	1841.683105	-51448.250000	19984.689453	-0.333999	9.961275	-0.083260	0.029825	0.008481	-0.013969	1015.070007	41.139374
225.540000	1700.394287	-51445.792969	19827.884766	-0.345841	9.968552	-0.080446	0.006699	0.005398	-0.008322	1015.070007	41.139374
225.551250	1800.639404	-51423.417969	19867.742187	-0.340605	9.969117	-0.085589	-0.022044	0.002066	-0.002788	1015.070007	41.139374
225.562500	1603.055176	-51455.433594	19821.685547	-0.324361	9.970651	-0.088896	-0.033970	-0.000753	0.000328	1015.070007	41.139374
225.573750	1755.698120	-51446.453125	19786.152344	-0.329592	9.967297	-0.076352	-0.034806	-0.000706	0.000497	1015.070007	41.139374
225.585000	1824.883789	-51448.773437	19820.556641	-0.331807	9.963610	-0.092425	-0.026350	-3.175217E-5	-0.001265	1015.070007	41.139374
225.596250	1944.989990	-51446.449219	19827.714844	-0.327621	9.966269	-0.088629	-0.017974	0.000729	-0.005826	1015.070007	41.139374
225.607500	1816.253784	-51439.679687	19721.771484	-0.332932	9.969110	-0.092438	0.009149	0.004758	-0.011782	1015.029968	41.139374
225.618750	1780.608643	-51440.546875	19925.097656	-0.329307	9.969001	-0.078692	0.034817	0.009117	-0.019776	1015.029968	41.139374
225.630000	1674.848022	-51455.632812	19787.933594	-0.324944	9.960236	-0.086664	0.057250	0.011652	-0.025977	1015.029968	41.139374
225.641250	1743.409180	-51440.945312	19870.128906	-0.336451	9.978180	-0.086344	0.069918	0.013455	-0.028706	1015.029968	41.139374
225.652500	1700.347900	-51454.007812	19790.537109	-0.334927	9.965251	-0.084230	0.067089	0.013298	-0.025215	1015.029968	41.139374
